date_time,mom1,mom2,mom3,mom4,mom5,log_ret,volatility,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,fast_mavg,slow_mavg,rsi,kdj_k,kdj_d,srsi,cci,williams,y
2018-01-25 04:00:00,-0.009541894949339323,0.0022808619667349372,0.0030318780318780987,0.025961368066631296,0.01859133717933159,-0.009587710506707479,0.01309358395708972,-0.3581559122670706,0.2130356732702941,-0.20981510856838173,0.11014897178607358,0.02843047128809233,0.011865975256299066,0.0007490264089735633,0.022602801924621833,-0.007209462285452163,0.005593720629621046,11474.872857142871,11314.190666666665,81.0,74.21018697614444,87.30916791477541,54.37198310397989,127.89455741103028,-25.789813023855586,1.0
2018-01-25 04:30:00,-0.01113135849382496,-0.020567039189772877,-0.008875885619316737,-0.008133229383229357,0.01454102427786652,-0.011193775689134709,0.013154222230204906,-0.33510706705305265,0.20295468912836212,-0.2440572788079537,0.0573702653244016,0.041565421218908716,-0.009587710506707479,0.011865975256299066,0.0007490264089735633,0.022602801924621833,-0.007209462285452163,11495.710000000012,11343.53133333333,63.0,57.25075329938558,77.15364675850995,54.67139254557865,77.89615351993878,-42.74924670061442,1.0
2018-01-26 04:10:00,-0.0030023543454763546,-0.0014761077324065839,0.005518843947425634,0.015131119884822963,0.022214217419340487,-0.003006870452852084,0.010074064134315138,-0.15099420330573446,0.09783653942643013,-0.20060185438327546,0.13374385125205035,-0.13161197650112033,0.0015296722001441054,0.0069808691802961675,0.009514115375401032,0.006953289599698209,0.00775372796463003,11383.131428571443,11255.332666666665,77.0,80.75879937574814,87.0531447988394,48.61079902347399,114.02125957885136,-19.241200624251853,1.0
2018-01-26 08:10:00,-0.0086923429619441,-0.027071370713707243,-0.035597449601801445,-0.053567395023314535,-0.05156291674270397,-0.00873034173418219,0.009982359945624068,-0.015098852069585722,0.15264995248585667,-0.15175152765858746,0.19541523744186629,-0.043487154373202025,-0.018714208948278355,-0.008801937452192377,-0.018809027195297645,0.002115690636408374,-0.008308141868131003,11192.632857142871,11271.747333333333,20.0,11.885486714108454,4.222382630101263,47.59343068215166,-158.30129582490684,-88.11451328589155,0.0
2018-01-26 08:20:00,-0.02083308279857643,-0.029344337459880743,-0.04734047340473402,-0.05568892778540535,-0.07328450384606623,-0.0210531533325824,0.010398892420308805,0.023867957909566383,0.2173540316640265,-0.1012790419581458,0.2600687896156225,-0.044214115893883986,-0.00873034173418219,-0.018714208948278355,-0.008801937452192377,-0.018809027195297645,0.002115690636408374,11062.917142857155,11220.680666666665,17.0,0.0,3.961828904702784,46.093229583494434,-163.3844873640036,-100.0,1.0
2018-01-26 08:30:00,0.003321681624940842,-0.017580602041958437,-0.026120128381476367,-0.044176041760417666,-0.05255222704860185,0.0033161770268463893,0.01027894501349153,0.004113430821894054,0.1812607053314599,-0.1042058541742078,0.23903460494006465,-0.02970811776804583,-0.0210531533325824,-0.00873034173418219,-0.018714208948278355,-0.008801937452192377,-0.018809027195297645,10951.808571428584,11182.833333333336,16.0,6.547402069371554,6.144296261159967,44.81407764065532,-147.1979886500203,-93.45259793062843,1.0
2018-01-27 07:25:00,-0.0184789678955255,-0.01145878735422323,0.0037127468581688032,0.008423551311512734,0.008259872170362614,-0.018651836962886748,0.011225797838639034,0.016703881576600403,-0.0271970009296292,0.05864997775960979,0.12986845639941588,0.06059171097238774,0.0071268918273137425,0.015230816761203412,0.0046823995617053535,-0.00016232507254620998,0.010741210670021316,11167.600000000013,11086.874666666667,60.0,64.36985884025597,88.12328628008534,51.600438914267464,74.17016813751006,-35.63014115974403,1.0
2018-01-27 16:00:00,-0.005148342059336786,0.021781759389709388,0.0294356659142212,0.02809334268756114,0.0342834903824607,-0.005161640435010994,0.010937273182030841,-0.09366077583985497,-0.2582982973487755,0.09296422028712208,0.03531175820725093,-0.05233792663163845,0.02670956674152336,0.007462828613871153,-0.0013047917297761558,0.006002943966690211,-0.0016506238454390145,11178.258571428589,11207.339999999995,70.0,88.01700884160061,79.08289321068935,53.09745600808064,129.38070082668924,-11.982991158399393,0.0
2018-01-27 16:35:00,0.003438294886413562,-0.0017277486910993733,0.025294946388049636,0.032975169300225815,0.031628230770479604,0.0034323974647332283,0.010937682574094441,-0.09499640154564427,-0.24243906359392706,0.10508528434014767,0.040082736689744686,-0.0456148234262616,-0.005161640435010994,0.02670956674152336,0.007462828613871153,-0.0013047917297761558,0.006002943966690211,11235.2442857143,11230.822666666665,68.0,94.95980152586344,94.3256034558214,53.50524637374739,120.15549625792113,-5.040198474136545,0.0
2018-01-27 17:40:00,-0.008913915660777039,0.0027779234628764193,0.006225769669327308,0.0010453752181500686,0.02814313727598949,-0.008953882290361648,0.010979939482650952,-0.07014147052910948,-0.24535256765008645,0.18662648628616654,-0.031141670498121506,-0.0757788920737233,0.011727954454615386,0.0034323974647332283,-0.005161640435010994,0.02670956674152336,0.007462828613871153,11368.757142857155,11270.567333333332,75.0,79.6691560976328,89.83229997980122,53.56937600603528,108.67802925989206,-20.33084390236721,0.0
2018-01-28 05:25:00,0.006287390029325657,0.01784657941973622,0.028609993670772438,0.03707375201844454,0.04118248807975733,0.006267706853421372,0.010239811528279307,-0.08121346104905341,-0.2620389591369142,0.3934369773262509,-0.06896414661750902,-0.24990079152153805,0.01142149207818477,0.010519171178797748,0.008194677165846542,0.003954027742247845,0.0006070329284959541,11723.455714285732,11613.771333333336,83.0,93.8333333333335,97.94444444444456,60.38285572195987,154.79174679686477,-6.166666666666533,1.0
2018-01-28 05:55:00,-0.008687731264841791,-0.002454964390448233,0.009003801868899153,0.01967370646943012,0.028063933959087132,-0.008725689609947906,0.010351613310722835,-0.1050645514023957,-0.2768532082091296,0.37031279124780064,-0.09015402475654027,-0.25667009186227263,0.006267706853421372,0.01142149207818477,0.010519171178797748,0.008194677165846542,0.003954027742247845,11777.412857142874,11635.807333333334,66.0,77.7314814814816,90.52160493827176,60.87143393091132,110.60874738091422,-22.268518518518405,1.0
2018-01-28 07:05:00,-0.0071244692505335605,0.011700278018092149,0.002910897882105301,0.009216589861751112,0.02080942687207732,-0.007149969470789941,0.010197724651019995,-0.16971780752763385,-0.231878530689971,0.3493729268592932,-0.10351144759565904,-0.2230306744698469,0.018782328503357704,-0.008725689609947906,0.006267706853421372,0.01142149207818477,0.010519171178797748,11928.945714285732,11719.568666666668,77.0,79.06212553583123,85.59786900577099,62.25481197466579,135.26238659300463,-20.93787446416877,1.0
2018-01-29 03:10:00,-0.007180757260739967,-0.004926534140017314,-0.001243132624814236,-0.017657925161796872,-0.038419777833458624,-0.0072066629878140285,0.009448060058294792,-0.019206614466258858,-0.05163346453561663,0.12947791723351906,-0.12825199435918475,-0.019114747014354533,0.002267953473754858,0.003694803558914828,-0.016571780281491755,-0.02136159680654437,0.0031763413316561184,11690.654285714309,11754.71533333333,25.0,10.192307692307693,14.778057184537545,47.674240915009634,-121.35605221305012,-89.80769230769229,1.0
2018-01-29 09:50:00,-0.004614558644440603,0.003802271326701412,0.004311544545874124,-0.0011300830742464465,-0.017385489226494744,-0.004625238588332081,0.009531039016344969,-0.07885472579088318,-0.040374521014664363,0.08826316033230312,-0.13218781625435344,0.1101316982290196,0.008420299552803101,0.0005072155034895331,-0.0054329985675636286,-0.01640766952498574,-0.003748589423439697,11462.287142857163,11601.962666666665,22.0,22.487389997853736,20.297510815488128,40.8906301249566,-84.05620430503691,-77.51261000214626,0.0
2018-01-30 02:25:00,0.005922551252847352,-0.015597957365761528,-0.01375737001965338,-0.029028016587438032,-0.027083046922092624,0.005905081887714657,0.009158667939388234,-0.09189743183583857,0.10194246656745408,-0.08208833264432118,-0.10575394519854596,0.09653500979201064,-0.021625967350797026,0.0018680058428639512,-0.015604784820986596,0.002001112592267873,-0.008796761252227725,11226.98285714288,11295.738666666664,18.0,14.890416845724097,10.583761414970192,35.28300567686816,-142.6607847123591,-85.10958315427591,0.0
2018-01-30 03:20:00,-0.016273550724637653,-0.0104473804100228,-0.031617673940006814,-0.029807039485438613,-0.044829178411704314,-0.016407419282586492,0.009415343761228715,-0.11594138434475512,0.16772203477624612,-0.09466883371184112,-0.046610811356567694,0.0831810821864024,0.005905081887714657,-0.021625967350797026,0.0018680058428639512,-0.015604784820986596,0.002001112592267873,11143.091428571453,11262.494666666662,15.0,0.0,4.963472281908079,34.289689811375034,-149.23546554710262,-100.0,1.0
2018-01-30 04:15:00,0.02114666759972517,0.0045289855072463405,0.010478359908883794,-0.01113961478136738,-0.0092906914418438,0.020926179795912603,0.009898681715217008,-0.19367535678018416,0.18263781851555155,-0.21227227916732205,-0.03909211328860458,-0.0034583987526849392,-0.016407419282586492,0.005905081887714657,-0.021625967350797026,0.0018680058428639512,-0.015604784820986596,11106.33142857145,11238.157999999996,15.0,35.063666066139426,16.651360970621223,34.320150389137005,-106.23092841738504,-64.93633393386058,0.0
2018-01-30 15:00:00,-0.0034559889046549275,-0.004140946598925055,-0.00575016803049455,-0.027506587936307114,-0.03978393100317745,-0.0034619746293547142,0.00994907768235422,-0.2461172793114969,0.1013037128559691,-0.1085718312177911,-0.2077108008707036,0.018158514960491468,-0.0006875694315677805,-0.0016172198356869671,-0.022125213843436242,-0.012704970233393452,0.010337405302891513,10748.801428571447,10910.367333333332,13.0,7.179547561927003,6.131590219679956,31.89700704876831,-112.90304333881649,-92.820452438073,0.0
2018-01-30 15:35:00,-0.009827184445341586,-0.03297600971184056,-0.03631803389281152,-0.03698040441550321,-0.03853656014551688,-0.009875789921206746,0.010293489326931473,-0.18886821445696866,0.056731272075957975,-0.08362251102361551,-0.08153705991284417,0.06949246350382111,-0.023656184930720414,-0.0034619746293547142,-0.0006875694315677805,-0.0016172198356869671,-0.022125213843436242,10554.62857142859,10801.539333333332,7.0,0.0,2.393182520642376,30.85433606861412,-144.91026279279097,-100.0,1.0
2018-01-30 16:00:00,0.019749706687524515,0.009728438231823231,-0.013877569543849888,-0.01728559772213767,-0.01796104986837099,0.019557211583741463,0.010616707136758273,-0.18109702008106068,-0.01794116882838916,-0.11464636681081485,-0.07408559887570329,0.05848300993284545,-0.009875789921206746,-0.023656184930720414,-0.0034619746293547142,-0.0006875694315677805,-0.0016172198356869671,10490.922857142874,10760.872666666666,16.0,20.624240629754034,6.8747468765847195,31.211845645384454,-110.26473157921528,-79.37575937024597,0.0
2018-02-01 09:00:00,0.012629591836734731,-0.0031471306164679858,-0.019812610377347276,-0.033146953572635966,-0.019373843236497046,0.012550503745803354,0.013666667966707286,0.043923052896793435,-0.1504448555532129,-0.3263262016882881,-0.007009170350691291,0.08550855169686727,-0.01570259699259502,-0.016859418449108432,-0.013697251915596452,0.01414478773457439,-0.0023155378324908327,10047.191428571448,10080.884666666667,32.0,23.397860032515503,10.58545793222004,44.52398182208376,-117.58267998626957,-76.60213996748449,0.0
2018-02-01 09:55:00,-0.011268693393245766,-0.035034064675017684,-0.02284693877551014,-0.03807093851392751,-0.05415255877902403,-0.01133266616571582,0.013760831762540742,0.042915621912192975,-0.12683790818489984,-0.20048794558858196,0.053613419861126714,0.027368060496024492,-0.02432981228186648,0.012550503745803354,-0.01570259699259502,-0.016859418449108432,-0.013697251915596452,9904.080000000022,10034.707333333332,22.0,0.0,7.799286677505188,43.24301891520197,-167.1627888190877,-100.0,1.0
2018-02-01 10:15:00,-0.00679817462223664,-0.017990261470030692,-0.04159407160786677,-0.029489795918367312,-0.04461030024811408,-0.006821387474499119,0.013760906934897234,0.045794396029682806,-0.10127202595451247,-0.2022196188928952,0.05943018438523165,0.04050655611161935,-0.01133266616571582,-0.02432981228186648,0.012550503745803354,-0.01570259699259502,-0.016859418449108432,9796.510000000022,10003.440666666664,20.0,0.0,1.77635683940025e-14,42.15854101809701,-152.3754039286429,-100.0,1.0
2018-02-01 10:40:00,0.017109662496057162,0.010195173400444846,-0.0011884062759415224,-0.025196069638857118,-0.01288469387755109,0.016964940649570437,0.01400779998202248,0.047967913383758484,-0.11345861036357385,-0.24192071925320335,0.08887315149470792,0.008882446835518988,-0.006821387474499119,-0.01133266616571582,-0.02432981228186648,0.012550503745803354,-0.01570259699259502,9732.134285714306,9975.03,26.0,19.894129440817586,6.631376480272546,41.449635613054966,-113.78521404433585,-80.10587055918242,0.0
2018-02-01 11:10:00,-0.012507068111266229,0.004388602670591935,-0.002439406438947023,-0.01368061090897077,-0.037388008791014005,-0.012585939813504863,0.013595942847849565,-0.015813716738628924,-0.09185995034881243,-0.2523323323700836,0.12118597020291755,0.09789791765197904,0.016964940649570437,-0.006821387474499119,-0.01133266616571582,-0.02432981228186648,0.012550503745803354,9674.654285714309,9935.371333333334,25.0,6.146926536731652,8.68035199251643,40.40501981973561,-118.72517409385048,-93.85307346326833,1.0
2018-02-02 17:25:00,-0.029868329791670645,-0.02725245959825651,-0.01294316263365225,-0.033821747273328207,-0.014606741573033656,-0.030323474214071663,0.017060852217987015,-0.04973483150336348,-0.20452675998100225,0.1525525868559073,-0.23176323017407865,-0.030503726748220338,0.0026927785935235704,0.014603040398025513,-0.02137927993787514,0.019692464806395197,0.02445272563521073,8910.388571428588,8830.496000000003,52.0,24.86426207930388,64.00007688322185,52.585027573084794,30.23960622800313,-75.13573792069613,1.0
2018-02-03 04:05:00,-0.005950601363739483,-0.004466008910373076,-0.048061400482925176,-0.0399801015562764,-0.059371225815394224,-0.0059683767432456855,0.01711998938371796,-0.044696123315166064,-0.10887383278791916,0.012947851078968382,-0.09368260885594254,-0.10555127330054287,0.0014923654234024752,-0.04477873125649978,0.008453475386820841,-0.02040545144125261,0.0013074394016907573,8548.02285714287,8606.910000000002,28.0,5.422046784438582,3.868376765405293,43.18693313260727,-137.2033780754623,-94.57795321556142,1.0
2018-02-03 04:40:00,0.029435886657945613,0.023310124066916682,0.024838416815473385,-0.020040243762216917,-0.011721064636314392,0.029010969352142982,0.017644960231117682,-0.0540686733369492,-0.10072191908680674,-0.07700069799042566,-0.06988541348199231,-0.1512520212059981,-0.0059683767432456855,0.0014923654234024752,-0.04477873125649978,0.008453475386820841,-0.02040545144125261,8509.828571428585,8597.028,45.0,39.29420267697047,16.96644432439545,43.171996810822534,-76.04546968019507,-60.705797323029536,1.0
2018-02-03 10:20:00,-0.02194199665365304,-0.01854824266845745,0.0022048234083895672,0.011090726478331092,0.016166809019572792,-0.022186302580877282,0.01786387514463904,-0.09408471576769012,-0.02083759918306421,-0.029914803173081813,-0.0003132188250584654,-0.3030234818787175,0.0034638841271696923,0.02092481480579877,0.008827279005439337,0.0050078424282329346,0.02985320897932553,8727.45571428573,8630.07066666667,64.0,66.87215189873429,85.03473262872427,45.584820419783114,65.60973428180705,-33.12784810126571,0.0
2018-02-03 14:15:00,0.01971499550922373,0.03032293377120965,0.04523309519816898,0.034300490007000084,0.04990155778530125,0.01952317208477972,0.018054757777274274,-0.10861922110608456,-0.022636971549294036,-0.010932809037671248,0.00848586725868551,-0.27463118882109044,0.010349108950364894,0.014367637113883447,-0.010514574990390102,0.0149710621253778,0.0221472611048803,9087.790000000014,8849.343333333334,82.0,100.0,98.79975203097663,53.617603964676064,127.22323568068909,-0.0,1.0
