,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
23357,2020-05-24 14:30:00,44453,16.5268,16.5268,16.5268,16.5268,82696.39,82696.39,1,1366706.6982520001
23358,2020-05-24 15:00:00,44454,16.49,16.49,16.49,16.49,55833.07,0.0,1,920687.3242999999
23359,2020-05-24 16:00:00,44456,16.4361,16.4361,16.124,16.124,144848.99,0.0,2,2344817.555824
23360,2020-05-24 16:30:00,44457,16.2242,16.2242,16.2242,16.2242,69672.21,69672.21,1,1130375.8694820001
23361,2020-05-24 17:00:00,44458,16.2509,16.2509,16.2509,16.2509,63602.61,63602.61,1,1033599.6548490002
23362,2020-05-24 18:00:00,44460,16.2206,16.2383,16.2206,16.2383,125935.5,93226.31,2,2044399.4769869999
23363,2020-05-24 19:00:00,44462,16.2459,16.376,16.2459,16.376,55049.61,55049.61,2,898337.31923
23364,2020-05-24 19:30:00,44463,16.4097,16.4097,16.4097,16.4097,60447.43,60447.43,1,991924.192071
23365,2020-05-24 20:30:00,44465,16.3806,16.3806,16.354,16.354,60798.46,0.0,2,995175.34269
23366,2020-05-24 21:30:00,44467,16.3929,16.4189,16.3929,16.4189,52012.65,52012.65,2,853373.0198850001
23367,2020-05-24 22:30:00,44469,16.4233,16.447,16.4233,16.447,76341.64,76341.64,2,1254753.2317869999
23368,2020-05-24 23:30:00,44471,16.2586,16.2586,15.9624,15.9624,119054.22,0.0,2,1912097.420716
23369,2020-05-25 00:00:00,44472,16.1153,16.1153,16.1153,16.1153,141978.15,141978.15,1,2288020.480695
23370,2020-05-25 01:00:00,44474,16.1682,16.1682,16.119,16.119,68734.16,31001.23,2,1109451.1855559999
23371,2020-05-25 02:00:00,44476,16.2106,16.2106,16.2007,16.2007,73664.2,38786.82,2,1193795.5944579998
23372,2020-05-25 03:00:00,44478,16.1601,16.1601,16.1128,16.1128,74932.43,0.0,2,1209318.8006020002
23373,2020-05-25 03:30:00,44479,16.1815,16.1815,16.1815,16.1815,86729.16,86729.16,1,1403407.90254
23374,2020-05-25 04:00:00,44480,16.228,16.228,16.228,16.228,69428.11,69428.11,1,1126679.36908
23375,2020-05-25 05:30:00,44483,16.2255,16.2255,16.1616,16.1842,74956.15,29306.98,3,1213828.741129
23376,2020-05-25 06:30:00,44485,16.1724,16.189,16.1724,16.189,78643.65,64193.68,2,1272922.180348
23377,2020-05-25 07:30:00,44487,16.2466,16.2974,16.2466,16.2974,75526.57,75526.57,2,1229481.3729380001
23378,2020-05-25 08:30:00,44489,16.268,16.268,16.2501,16.2501,68774.48,0.0,2,1118139.9688209998
23379,2020-05-25 09:30:00,44491,16.3232,16.3232,16.1421,16.1421,78087.94,22132.65,2,1264511.559189
23380,2020-05-25 10:30:00,44493,16.1892,16.1892,16.0584,16.0584,68698.41,33325.46,2,1107545.517312
23381,2020-05-25 11:30:00,44495,16.1111,16.1209,16.1111,16.1209,48139.52,48139.52,2,775804.3768199999
23382,2020-05-25 12:30:00,44497,16.1919,16.2101,16.1919,16.2101,47756.89,47756.89,2,773696.758195
23383,2020-05-25 13:30:00,44499,16.1555,16.25,16.1555,16.25,66909.67,46070.77,2,1085312.86145
23384,2020-05-25 14:00:00,44500,16.2802,16.2802,16.2802,16.2802,66273.6,66273.6,1,1078947.4627200002
23385,2020-05-25 14:30:00,44501,16.2052,16.2052,16.2052,16.2052,48399.5,0.0,1,784323.5774000001
23386,2020-05-25 15:30:00,44503,16.2252,16.2252,16.2243,16.2243,98300.16,21155.09,2,1594870.325469
23387,2020-05-25 16:00:00,44504,16.2813,16.2813,16.2813,16.2813,53519.09,53519.09,1,871360.360017
23388,2020-05-25 16:30:00,44505,16.3034,16.3034,16.3034,16.3034,58719.13,58719.13,1,957321.464042
23389,2020-05-25 17:00:00,44506,16.2983,16.2983,16.2983,16.2983,54549.76,0.0,1,889068.3534080001
23390,2020-05-25 17:30:00,44507,16.3753,16.3753,16.3753,16.3753,59773.92,59773.92,1,978815.8721759999
23391,2020-05-25 18:00:00,44508,16.376,16.376,16.376,16.376,64972.86,64972.86,1,1063995.55536
23392,2020-05-25 18:30:00,44509,16.348,16.348,16.348,16.348,66236.11,0.0,1,1082827.92628
23393,2020-05-25 19:00:00,44510,16.3773,16.3773,16.3773,16.3773,104966.39,104966.39,1,1719066.0589470002
23394,2020-05-25 20:00:00,44512,16.3709,16.3709,16.281,16.281,90004.9,0.0,2,1468626.6624130001
23395,2020-05-25 21:00:00,44514,16.2994,16.2994,16.2893,16.2893,84438.53,44018.0,2,1375889.128529
23396,2020-05-25 21:30:00,44515,16.3058,16.3058,16.3058,16.3058,54893.27,54893.27,1,895078.681966
23397,2020-05-25 22:00:00,44516,16.2979,16.2979,16.2979,16.2979,70150.27,0.0,1,1143302.085433
23398,2020-05-25 22:30:00,44517,16.3266,16.3266,16.3266,16.3266,74483.53,74483.53,1,1216062.800898
23399,2020-05-25 23:00:00,44518,16.3622,16.3622,16.3622,16.3622,62671.99,62671.99,1,1025451.6347780001
23400,2020-05-25 23:30:00,44519,16.3807,16.3807,16.3807,16.3807,113200.41,113200.41,1,1854301.9560870002
23401,2020-05-26 00:00:00,44520,16.2428,16.2428,16.2428,16.2428,48318.9,0.0,1,784834.22892
23402,2020-05-26 01:00:00,44522,16.2999,16.3078,16.2999,16.3078,87088.63,87088.63,2,1419880.506155
23403,2020-05-26 02:00:00,44524,16.33,16.3544,16.33,16.3544,73022.36,73022.36,2,1193302.905576
23404,2020-05-26 03:00:00,44526,16.3263,16.3383,16.3263,16.3383,78632.82,36571.05,2,1284221.861766
23405,2020-05-26 03:30:00,44527,16.443,16.443,16.443,16.443,83065.27,83065.27,1,1365842.2346100002
23406,2020-05-26 04:30:00,44529,16.3851,16.3851,16.3838,16.3838,89417.2,0.0,2,1465044.5936150001
23407,2020-05-26 05:30:00,44531,16.3987,16.4105,16.3987,16.4105,74741.98000000001,74741.98000000001,2,1226090.74822
23408,2020-05-26 06:30:00,44533,16.3379,16.3379,16.3326,16.3326,74743.73,0.0,2,1220974.243687
23409,2020-05-26 07:30:00,44535,16.3962,16.4103,16.3962,16.4103,83124.38,83124.38,2,1363612.051482
23410,2020-05-26 08:00:00,44536,16.4448,16.4448,16.4448,16.4448,64438.38,64438.38,1,1059676.271424
23411,2020-05-26 09:00:00,44538,16.4088,16.4088,16.3398,16.3398,68896.94,0.0,2,1128580.298202
23412,2020-05-26 10:00:00,44540,16.317,16.317,16.279,16.279,83795.18,0.0,2,1365568.49646
23413,2020-05-26 11:30:00,44543,16.2475,16.2475,16.2048,16.2461,62522.71,27894.29,3,1015088.295472
23414,2020-05-26 12:30:00,44545,16.1633,16.1633,16.1345,16.1345,58952.5,0.0,2,952193.381234
23415,2020-05-26 13:30:00,44547,16.1915,16.1915,16.1536,16.1536,49724.95,19156.95,2,803963.0007250002
23416,2020-05-26 14:30:00,44549,16.2001,16.2001,16.1643,16.1643,51446.149999999994,27911.28,2,832590.226269
23417,2020-05-26 15:30:00,44551,16.0761,16.0761,16.0227,16.0227,99650.13,0.0,2,1599023.463159
23418,2020-05-26 16:00:00,44552,16.1148,16.1148,16.1148,16.1148,64546.81,64546.81,1,1040158.9337879999
23419,2020-05-26 17:00:00,44554,16.1232,16.1624,16.1232,16.1624,83750.36,83750.36,2,1352278.5872240001
23420,2020-05-26 17:30:00,44555,16.1594,16.1594,16.1594,16.1594,85090.49,0.0,1,1375011.2641060003
23421,2020-05-26 18:00:00,44556,16.1749,16.1749,16.1749,16.1749,82083.61,82083.61,1,1327694.1833890001
23422,2020-05-26 19:00:00,44558,16.1584,16.1584,16.0954,16.0954,71043.12,0.0,2,1145949.5435580001
23423,2020-05-26 20:00:00,44560,16.1205,16.1424,16.1205,16.1424,73583.76000000001,73583.76000000001,2,1186984.4760750001
23424,2020-05-26 20:30:00,44561,16.201,16.201,16.201,16.201,48197.2,48197.2,1,780842.8372
23425,2020-05-26 21:30:00,44563,16.1976,16.1976,16.1949,16.1949,83380.34,0.0,2,1350435.601374
23426,2020-05-26 22:30:00,44565,16.1706,16.2043,16.1706,16.2043,98120.59,63572.34,2,1588811.200512
23427,2020-05-26 23:00:00,44566,16.2121,16.2121,16.2121,16.2121,59260.46,59260.46,1,960736.5035659999
23428,2020-05-27 00:00:00,44568,16.2159,16.2705,16.2159,16.2705,63618.31,63618.31,2,1033643.626953
23429,2020-05-27 00:30:00,44569,16.2524,16.2524,16.2524,16.2524,86845.58,0.0,1,1411449.1043920002
23430,2020-05-27 01:00:00,44570,16.2386,16.2386,16.2386,16.2386,46552.35,0.0,1,755944.99071
23431,2020-05-27 02:00:00,44572,16.2318,16.2506,16.2318,16.2506,64950.76,38851.87,2,1054998.161324
23432,2020-05-27 03:00:00,44574,16.1931,16.1931,16.1857,16.1857,59704.509999999995,0.0,2,966544.1492010001
23433,2020-05-27 03:30:00,44575,16.1943,16.1943,16.1943,16.1943,48533.88,48533.88,1,785972.2128839999
23434,2020-05-27 04:30:00,44577,16.1762,16.1986,16.1762,16.1986,62850.29000000001,30067.74,2,1017352.3784740001
23435,2020-05-27 05:00:00,44578,16.2531,16.2531,16.2531,16.2531,48283.05,48283.05,1,784749.239955
23436,2020-05-27 06:00:00,44580,16.273,16.273,16.2422,16.2422,75616.72,43764.49,2,1229529.835876
23437,2020-05-27 06:30:00,44581,16.2407,16.2407,16.2407,16.2407,47255.77,0.0,1,767466.7838389999
23438,2020-05-27 07:30:00,44583,16.267,16.267,16.2184,16.2184,90897.93,31234.96,2,1475737.006968
23439,2020-05-27 08:00:00,44584,16.3044,16.3044,16.3044,16.3044,68296.53,68296.53,1,1113533.943732
23440,2020-05-27 08:30:00,44585,16.3099,16.3099,16.3099,16.3099,57116.15,57116.15,1,931558.694885
23441,2020-05-27 10:00:00,44588,16.2926,16.3748,16.2926,16.3748,56416.56,33337.59,3,921092.22741
23442,2020-05-27 10:30:00,44589,16.4846,16.4846,16.4846,16.4846,108023.27,108023.27,1,1780720.3966420002
23443,2020-05-27 11:00:00,44590,16.4507,16.4507,16.4507,16.4507,57876.11,0.0,1,952102.5227770001
23444,2020-05-27 12:00:00,44592,16.4351,16.4962,16.4351,16.4962,75984.93,46081.7,2,1251635.514913
23445,2020-05-27 13:00:00,44594,16.4563,16.4574,16.4563,16.4574,58483.17,29508.64,2,962449.049975
23446,2020-05-27 13:30:00,44595,16.4058,16.4058,16.4058,16.4058,53761.49,0.0,1,882000.252642
23447,2020-05-27 14:00:00,44596,16.4155,16.4155,16.4155,16.4155,53020.04,53020.04,1,870350.4666200001
23448,2020-05-27 14:30:00,44597,16.4238,16.4238,16.4238,16.4238,68314.13,68314.13,1,1121977.6082940002
23449,2020-05-27 15:00:00,44598,16.4098,16.4098,16.4098,16.4098,51626.51,0.0,1,847180.7037980001
23450,2020-05-27 15:30:00,44599,16.3906,16.3906,16.3906,16.3906,94925.49,0.0,1,1555885.736394
23451,2020-05-27 16:00:00,44600,16.4341,16.4341,16.4341,16.4341,57888.66,57888.66,1,951348.0273060001
23452,2020-05-27 16:30:00,44601,16.4381,16.4381,16.4381,16.4381,55940.9,55940.9,1,919562.10829
23453,2020-05-27 17:00:00,44602,16.4465,16.4465,16.4465,16.4465,50950.46,50950.46,1,837956.74039
23454,2020-05-27 18:00:00,44604,16.4931,16.4931,16.4647,16.4647,87776.4,34799.25,2,1446200.39178
23455,2020-05-27 18:30:00,44605,16.4711,16.4711,16.4711,16.4711,143938.81,143938.81,1,2370830.533391
23456,2020-05-27 19:00:00,44606,16.4357,16.4357,16.4357,16.4357,112044.32,0.0,1,1841526.8302240002
23457,2020-05-27 19:30:00,44607,16.4214,16.4214,16.4214,16.4214,66646.79,0.0,1,1094433.5973059998
23458,2020-05-27 20:00:00,44608,16.4535,16.4535,16.4535,16.4535,111413.99,111413.99,1,1833150.0844649998
23459,2020-05-27 21:00:00,44610,16.4393,16.4393,16.39,16.39,53968.29,0.0,2,885934.272998
23460,2020-05-27 21:30:00,44611,16.3189,16.3189,16.3189,16.3189,95823.25,0.0,1,1563730.034425
23461,2020-05-27 22:00:00,44612,16.3891,16.3891,16.3891,16.3891,57924.32,57924.32,1,949327.4729119999
23462,2020-05-27 23:00:00,44614,16.367,16.3943,16.367,16.3943,66599.8,30132.97,2,1090861.5566810002
23463,2020-05-27 23:30:00,44615,16.47,16.47,16.47,16.47,180647.4,180647.4,1,2975262.678
23464,2020-05-28 00:30:00,44617,16.481,16.5215,16.481,16.5215,79209.83,79209.83,2,1307082.849475
23465,2020-05-28 01:00:00,44618,16.4771,16.4771,16.4771,16.4771,50499.25,0.0,1,832081.192175
23466,2020-05-28 01:30:00,44619,16.4601,16.4601,16.4601,16.4601,55987.87,0.0,1,921565.938987
23467,2020-05-28 02:00:00,44620,16.5467,16.5467,16.5467,16.5467,83558.7,83558.7,1,1382620.74129
23468,2020-05-28 03:00:00,44622,16.5169,16.5169,16.4834,16.4834,93596.07,0.0,2,1544252.947068
23469,2020-05-28 04:00:00,44624,16.4829,16.4829,16.4815,16.4815,73146.81,0.0,2,1205619.146081
23470,2020-05-28 04:30:00,44625,16.4584,16.4584,16.4584,16.4584,57793.49,0.0,1,951188.375816
23471,2020-05-28 05:30:00,44627,16.4288,16.4933,16.4288,16.4933,99788.14,58185.77,2,1643152.376597
23472,2020-05-28 06:30:00,44629,16.4736,16.4969,16.4736,16.4969,103095.67000000001,61002.01,2,1699778.1761450002
23473,2020-05-28 07:00:00,44630,16.495,16.495,16.495,16.495,51311.83,0.0,1,846388.6358500001
23474,2020-05-28 08:00:00,44632,16.4483,16.4544,16.4483,16.4544,103382.34,63359.67,2,1700850.237009
23475,2020-05-28 08:30:00,44633,16.4721,16.4721,16.4721,16.4721,79115.67,79115.67,1,1303201.227807
23476,2020-05-28 10:30:00,44637,16.4623,16.5036,16.4502,16.4502,54999.990000000005,23944.13,4,906015.970059
23477,2020-05-28 12:00:00,44640,16.4912,16.5351,16.4912,16.5351,103500.43000000001,103500.43000000001,3,1710053.9021070001
23478,2020-05-28 12:30:00,44641,16.5909,16.5909,16.5909,16.5909,58693.13,58693.13,1,973771.8505170001
23479,2020-05-28 13:00:00,44642,16.5866,16.5866,16.5866,16.5866,100114.69,0.0,1,1660562.317154
23480,2020-05-28 13:30:00,44643,16.6206,16.6206,16.6206,16.6206,56636.96,56636.96,1,941340.2573759999
23481,2020-05-28 14:00:00,44644,16.6823,16.6823,16.6823,16.6823,143056.76,143056.76,1,2386515.7873480003
23482,2020-05-28 14:30:00,44645,16.75,16.75,16.75,16.75,69444.96,69444.96,1,1163203.08
23483,2020-05-28 15:00:00,44646,16.8851,16.8851,16.8851,16.8851,126972.16,126972.16,1,2143937.6188160004
23484,2020-05-28 15:30:00,44647,16.9237,16.9237,16.9237,16.9237,163632.98,163632.98,1,2769275.463626
23485,2020-05-28 16:00:00,44648,16.95,16.95,16.95,16.95,130728.48,130728.48,1,2215847.736
23486,2020-05-28 17:00:00,44650,16.958,16.958,16.8952,16.8952,130984.57,39646.79,2,2215500.325476
23487,2020-05-28 17:30:00,44651,16.9092,16.9092,16.9092,16.9092,126513.7,126513.7,1,2139245.4560399996
23488,2020-05-28 18:00:00,44652,16.8771,16.8771,16.8771,16.8771,83030.33,0.0,1,1401311.182443
23489,2020-05-28 18:30:00,44653,16.8509,16.8509,16.8509,16.8509,80650.11,0.0,1,1359026.938599
23490,2020-05-28 19:30:00,44655,16.9381,16.9381,16.9352,16.9352,77143.27,34171.76,2,1306535.804208
23491,2020-05-28 20:30:00,44657,16.93,16.93,16.9175,16.9175,83915.51000000001,0.0,2,1420088.72255
23492,2020-05-28 21:30:00,44659,16.9465,16.9465,16.8969,16.8969,67876.68000000001,27563.31,2,1148272.6144680001
23493,2020-05-28 22:30:00,44661,16.9299,16.992,16.9299,16.992,142582.27,142582.27,2,2421123.370416
23494,2020-05-28 23:00:00,44662,17.1136,17.1136,17.1136,17.1136,95884.15,95884.15,1,1640922.9894400002
23495,2020-05-29 00:00:00,44664,17.0772,17.0879,17.0772,17.0879,109940.54,70318.95,2,1878229.002453
23496,2020-05-29 00:30:00,44665,17.0385,17.0385,17.0385,17.0385,61072.81,0.0,1,1040589.0731849999
23497,2020-05-29 01:00:00,44666,16.9888,16.9888,16.9888,16.9888,46983.01,0.0,1,798184.9602880001
23498,2020-05-29 01:30:00,44667,17.1801,17.1801,17.1801,17.1801,64127.81,64127.81,1,1101722.1885809998
23499,2020-05-29 02:00:00,44668,17.0732,17.0732,17.0732,17.0732,55599.61,0.0,1,949263.261452
23500,2020-05-29 02:30:00,44669,17.12,17.12,17.12,17.12,49785.65,49785.65,1,852330.3280000001
23501,2020-05-29 03:00:00,44670,17.0755,17.0755,17.0755,17.0755,56859.81,0.0,1,970909.685655
23502,2020-05-29 03:30:00,44671,17.089,17.089,17.089,17.089,47448.44,47448.44,1,810846.39116
23503,2020-05-29 04:00:00,44672,17.1219,17.1219,17.1219,17.1219,48114.73,48114.73,1,823815.595587
23504,2020-05-29 04:30:00,44673,17.0718,17.0718,17.0718,17.0718,60457.5,0.0,1,1032118.3485
23505,2020-05-29 05:00:00,44674,17.1054,17.1054,17.1054,17.1054,51180.41,51180.41,1,875461.385214
23506,2020-05-29 05:30:00,44675,17.0713,17.0713,17.0713,17.0713,59913.2,0.0,1,1022796.21116
23507,2020-05-29 06:30:00,44677,17.0949,17.0949,17.0327,17.0327,83078.29000000001,31328.75,2,1416996.2383329999
23508,2020-05-29 07:00:00,44678,17.1195,17.1195,17.1195,17.1195,89834.72,89834.72,1,1537925.48904
23509,2020-05-29 07:30:00,44679,17.069,17.069,17.069,17.069,51507.82,0.0,1,879186.9795799999
23510,2020-05-29 08:00:00,44680,16.9194,16.9194,16.9194,16.9194,72628.62,0.0,1,1228832.6732279998
23511,2020-05-29 08:30:00,44681,16.8323,16.8323,16.8323,16.8323,49326.46,0.0,1,830277.772658
23512,2020-05-29 10:00:00,44684,16.8328,16.8774,16.8328,16.8774,50669.8,50669.8,3,853697.4981830001
23513,2020-05-29 11:00:00,44686,16.696,16.7995,16.696,16.7995,65302.01,23565.03,2,1092721.339565
23514,2020-05-29 12:00:00,44688,16.8157,16.8561,16.8157,16.8561,49308.03,49308.03,2,830326.6475510001
23515,2020-05-29 14:00:00,44692,16.8194,16.9951,16.8194,16.9951,100321.45000000001,83303.70999999999,4,1698942.653812
23516,2020-05-29 15:00:00,44694,16.9772,16.9772,16.8293,16.8293,184167.58,0.0,2,3103385.8924069996
23517,2020-05-29 16:00:00,44696,16.8543,16.8698,16.8543,16.8698,122058.67,122058.67,2,2058718.575481
23518,2020-05-29 16:30:00,44697,16.9004,16.9004,16.9004,16.9004,86079.37,86079.37,1,1454775.784748
23519,2020-05-29 17:30:00,44699,16.9268,16.9268,16.9194,16.9194,167155.27,42617.07,2,2828482.241556
23520,2020-05-29 18:00:00,44700,16.8957,16.8957,16.8957,16.8957,49958.64,0.0,1,844086.193848
23521,2020-05-29 19:00:00,44702,16.97,16.987,16.97,16.987,69445.83,69445.83,2,1179035.3829299998
23522,2020-05-29 19:30:00,44703,17.0551,17.0551,17.0551,17.0551,64503.91,64503.91,1,1100120.635441
23523,2020-05-29 20:00:00,44704,17.108,17.108,17.108,17.108,109805.53,109805.53,1,1878553.00724
23524,2020-05-29 20:30:00,44705,17.0998,17.0998,17.0998,17.0998,46943.72,0.0,1,802728.223256
23525,2020-05-29 21:00:00,44706,17.0242,17.0242,17.0242,17.0242,81742.24,0.0,1,1391596.242208
23526,2020-05-29 21:30:00,44707,16.9577,16.9577,16.9577,16.9577,47656.74,0.0,1,808148.6998979999
23527,2020-05-29 22:30:00,44709,16.958,17.0007,16.958,17.0007,79942.89,79942.89,2,1357295.1666569998
23528,2020-05-29 23:00:00,44710,17.0377,17.0377,17.0377,17.0377,54342.52,54342.52,1,925871.553004
23529,2020-05-29 23:30:00,44711,17.0031,17.0031,17.0031,17.0031,151709.61,0.0,1,2579533.669791
23530,2020-05-30 00:00:00,44712,17.0337,17.0337,17.0337,17.0337,48528.82,48528.82,1,826625.361234
23531,2020-05-30 00:30:00,44713,17.0285,17.0285,17.0285,17.0285,79527.55,0.0,1,1354234.8851750002
23532,2020-05-30 01:00:00,44714,17.0475,17.0475,17.0475,17.0475,52510.67,52510.67,1,895175.646825
23533,2020-05-30 02:00:00,44716,16.9777,16.9926,16.9777,16.9926,85441.54000000001,43067.61,2,1451242.5410469999
23534,2020-05-30 02:30:00,44717,16.9802,16.9802,16.9802,16.9802,61738.68,0.0,1,1048335.134136
23535,2020-05-30 03:30:00,44719,16.945,17.0517,16.945,17.0517,81750.55,54143.04,2,1391040.132118
23536,2020-05-30 04:00:00,44720,17.26,17.26,17.26,17.26,158891.7,158891.7,1,2742470.7420000006
23537,2020-05-30 04:30:00,44721,17.2062,17.2062,17.2062,17.2062,146090.12,0.0,1,2513655.822744
23538,2020-05-30 05:00:00,44722,17.23,17.23,17.23,17.23,90794.32,90794.32,1,1564386.1336
23539,2020-05-30 05:30:00,44723,17.3396,17.3396,17.3396,17.3396,45456.39,45456.39,1,788195.620044
23540,2020-05-30 06:30:00,44725,17.3898,17.3898,17.376,17.376,95597.07,34840.76,2,1661575.490808
23541,2020-05-30 07:30:00,44727,17.4197,17.4197,17.2965,17.2965,126168.98999999999,32746.18,2,2186316.264911
23542,2020-05-30 08:30:00,44729,17.3669,17.3669,17.3226,17.3226,56393.06,40234.82,2,978656.8236820002
23543,2020-05-30 09:30:00,44731,17.2715,17.2715,17.2565,17.2565,47312.8,0.0,2,816925.77635
23544,2020-05-30 11:00:00,44734,17.3227,17.498,17.3227,17.498,67763.90000000001,67763.90000000001,3,1180637.9612950003
23545,2020-05-30 12:00:00,44736,17.4933,17.4933,17.4482,17.4482,44056.8,0.0,2,770070.016298
23546,2020-05-30 12:30:00,44737,17.4914,17.4914,17.4914,17.4914,43952.93,43952.93,1,768798.2798019999
23547,2020-05-30 13:30:00,44739,17.4041,17.4622,17.4041,17.4622,98718.82,69882.6,2,1722172.3942220001
23548,2020-05-30 14:00:00,44740,17.4567,17.4567,17.4567,17.4567,144039.73,0.0,1,2514458.354691
23549,2020-05-30 14:30:00,44741,17.4799,17.4799,17.4799,17.4799,142607.38,142607.38,1,2492762.7416620003
23550,2020-05-30 15:00:00,44742,17.3169,17.3169,17.3169,17.3169,98544.18,0.0,1,1706479.710642
23551,2020-05-30 15:30:00,44743,17.3863,17.3863,17.3863,17.3863,119928.28,119928.28,1,2085109.0545639999
23552,2020-05-30 16:00:00,44744,17.4087,17.4087,17.4087,17.4087,145674.32,145674.32,1,2536000.5345840002
23553,2020-05-30 16:30:00,44745,17.4558,17.4558,17.4558,17.4558,132972.0,132972.0,1,2321132.6376
23554,2020-05-30 17:00:00,44746,17.4413,17.4413,17.4413,17.4413,94744.51,0.0,1,1652467.4222629997
23555,2020-05-30 18:00:00,44748,17.4534,17.4975,17.4534,17.4975,74699.76000000001,74699.76000000001,2,1305540.769626
23556,2020-05-30 18:30:00,44749,17.4974,17.4974,17.4974,17.4974,43779.49,0.0,1,766027.248326
23557,2020-05-30 19:30:00,44751,17.537,17.5886,17.537,17.5886,71071.92,71071.92,2,1247848.1137919999
23558,2020-05-30 20:00:00,44752,17.4297,17.4297,17.4297,17.4297,63933.13,0.0,1,1114335.275961
23559,2020-05-30 20:30:00,44753,17.4012,17.4012,17.4012,17.4012,56638.74,0.0,1,985582.0424879999
23560,2020-05-30 21:30:00,44755,17.4722,17.5147,17.4722,17.5147,103170.29,103170.29,2,1805783.664088
23561,2020-05-30 22:00:00,44756,17.6202,17.6202,17.6202,17.6202,65474.41,65474.41,1,1153672.1990820002
23562,2020-05-30 22:30:00,44757,17.7769,17.7769,17.7769,17.7769,101995.43,101995.43,1,1813162.559567
23563,2020-05-30 23:00:00,44758,17.7111,17.7111,17.7111,17.7111,53248.55,0.0,1,943090.393905
23564,2020-05-31 00:00:00,44760,17.7277,17.7277,17.7199,17.7199,74422.58,26601.4,2,1318968.1662619999
23565,2020-05-31 00:30:00,44761,17.8076,17.8076,17.8076,17.8076,78533.77,78533.77,1,1398497.9626520001
23566,2020-05-31 01:00:00,44762,17.955,17.955,17.955,17.955,211581.37,211581.37,1,3798943.4983499995
23567,2020-05-31 01:30:00,44763,18.0517,18.0517,18.0517,18.0517,58404.72,58404.72,1,1054304.4840240001
23568,2020-05-31 02:00:00,44764,17.9752,17.9752,17.9752,17.9752,46268.14,0.0,1,831679.070128
23569,2020-05-31 03:00:00,44766,17.8925,17.8925,17.8191,17.8191,111618.38,0.0,2,1991989.5188699998
23570,2020-05-31 03:30:00,44767,17.5615,17.5615,17.5615,17.5615,114244.81,0.0,1,2006310.230815
23571,2020-05-31 04:30:00,44769,17.4889,17.5891,17.4889,17.5891,63015.850000000006,20455.81,2,1104127.571227
23572,2020-05-31 05:30:00,44771,17.7107,17.7107,17.5841,17.5841,90832.66,36026.42,2,1601771.5214779999
23573,2020-05-31 06:30:00,44773,17.5825,17.6365,17.5825,17.6365,43079.23,25771.33,2,758832.2132950001
23574,2020-05-31 07:30:00,44775,17.7319,17.7409,17.7319,17.7409,62267.5,62267.5,2,1104354.2176299999
23575,2020-05-31 08:00:00,44776,17.6666,17.6666,17.6666,17.6666,82836.3,0.0,1,1463435.77758
23576,2020-05-31 09:00:00,44778,17.7175,17.7861,17.7175,17.7861,51557.89,51557.89,2,915444.460801
23577,2020-05-31 10:00:00,44780,17.7864,17.8429,17.7864,17.8429,47586.6,47586.6,2,847946.1803949999
23578,2020-05-31 11:00:00,44782,17.9239,17.9239,17.8456,17.8456,65187.909999999996,33097.49,2,1165908.900163
23579,2020-05-31 11:30:00,44783,17.8291,17.8291,17.8291,17.8291,47562.98,0.0,1,848005.126718
23580,2020-05-31 12:00:00,44784,17.7693,17.7693,17.7693,17.7693,52832.51,0.0,1,938796.7199430001
23581,2020-05-31 12:30:00,44785,17.6983,17.6983,17.6983,17.6983,58253.13,0.0,1,1030981.3706789999
23582,2020-05-31 13:00:00,44786,17.7842,17.7842,17.7842,17.7842,66086.1,66086.1,1,1175288.41962
23583,2020-05-31 14:00:00,44788,17.6601,17.6601,17.6294,17.6294,95148.57,0.0,2,1678581.994293
23584,2020-05-31 14:30:00,44789,17.3304,17.3304,17.3304,17.3304,71849.9,0.0,1,1245187.50696
23585,2020-05-31 15:00:00,44790,17.2785,17.2785,17.2785,17.2785,87363.92,0.0,1,1509517.49172
23586,2020-05-31 15:30:00,44791,17.3579,17.3579,17.3579,17.3579,52214.04,52214.04,1,906326.084916
23587,2020-05-31 16:00:00,44792,17.3703,17.3703,17.3703,17.3703,48769.38,48769.38,1,847138.761414
23588,2020-05-31 16:30:00,44793,17.4527,17.4527,17.4527,17.4527,95241.16,95241.16,1,1662215.393132
23589,2020-05-31 17:00:00,44794,17.4351,17.4351,17.4351,17.4351,134127.38,0.0,1,2338524.283038
23590,2020-05-31 18:00:00,44796,17.4082,17.4092,17.4082,17.4092,101609.36,61544.97,2,1768897.605722
23591,2020-05-31 19:00:00,44798,17.3602,17.4113,17.3602,17.4113,93360.95999999999,55810.51,2,1623616.854853
23592,2020-05-31 19:30:00,44799,17.4214,17.4214,17.4214,17.4214,62429.91,62429.91,1,1087616.434074
23593,2020-05-31 20:00:00,44800,17.3379,17.3379,17.3379,17.3379,56168.99,0.0,1,973852.331721
23594,2020-05-31 20:30:00,44801,17.3894,17.3894,17.3894,17.3894,45680.17,45680.17,1,794350.7481979999
23595,2020-05-31 21:00:00,44802,17.1256,17.1256,17.1256,17.1256,94408.58,0.0,1,1616803.5776479999
23596,2020-05-31 22:30:00,44805,17.2011,17.2678,17.1498,17.1498,52587.32,29252.61,3,904386.531766
23597,2020-05-31 23:00:00,44806,16.991,16.991,16.991,16.991,63152.09,0.0,1,1073017.16119
