date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2018-05-25 19:30:00.000,-0.006482758620689588,-0.012898915668842159,-0.019483060797359168,-0.035274815422477346,-0.0290980775387103,0.17260670780442422,-0.2034988862769996,-0.13517071676701586,-0.07573911876211015,0.06319758097306269,-0.006478966097708927,-0.006692528351575078,-0.0162366436140573,0.006382178496366464,-0.01300665311766025,-0.006503862959357676,0.010143791406093871,21.0,1.0
2018-05-25 20:20:00.000,0.00782660002776625,0.001293103448275934,-0.005173270294807852,-0.011808946893770655,-0.02772429726607617,0.07897293508405565,-0.2015010456332917,-0.1063378687038905,-0.19983118512821968,0.06851255935975126,-0.006503862959357676,-0.006478966097708927,-0.006692528351575078,-0.0162366436140573,0.006382178496366464,0.007796131069411238,0.009612019027784231,21.0,0.0
2018-05-25 23:45:00.000,0.02400449864689147,0.00391075889396153,0.0033921653034869608,0.011245314452311472,0.00468965517241382,0.01181831977741762,-0.1766796972217707,-0.07510335591803585,-0.17581701234538238,0.028700101960114594,-0.019817788062322702,-0.0005167068664739817,0.007796131069411238,-0.006503862959357676,-0.006478966097708927,0.02372091981752167,0.010174949132499674,18.0,0.0
2018-05-26 07:55:00.000,-0.005929740054812616,0.017701974254765496,0.022815442722130097,0.02514559780746839,0.02187238547304804,-0.08465520746668448,-0.05623301763634683,-0.1432798511033826,-0.1031588554695054,0.22526606168821325,0.023494509906159425,0.005011943665691021,0.0022755863463634896,-0.003198032602411693,-0.006348579281167943,-0.005947390774078798,0.01057571728832183,71.0,0.0
2018-05-26 08:55:00.000,0.00432762999598979,-0.001627771779752374,0.02210621184552864,0.02724180951241606,0.029582048646797032,-0.09700035629911363,-0.04090868427649397,-0.14462298001588178,-0.08672079912851141,0.2262459399124821,-0.005947390774078798,0.023494509906159425,0.005011943665691021,0.0022755863463634896,-0.003198032602411693,0.004318292734414975,0.0105655949779232,71.0,1.0
2018-05-28 05:25:00.000,-0.010791366906474864,-0.02309058614564829,-0.03584889122622503,-0.04052474573905762,-0.036912516635147496,0.1790652825098463,-0.01308396113067828,-0.0865456272440105,-0.1819439723735596,-0.11070284631327193,-0.0125113338891083,-0.013145894902687694,-0.0048615092950319285,0.0037577274163904657,-0.0007876703744331692,-0.0108500160240661,0.00647473454544059,23.0,0.0
2018-05-28 05:40:00.000,-0.03452727272727274,-0.044946043165467686,-0.056820603907637664,-0.06913839950915956,-0.07365280951799458,0.2749560148345783,0.14160452589628392,0.10116975599913948,-0.0956884283850332,-0.1474079244601502,-0.0108500160240661,-0.0125113338891083,-0.013145894902687694,-0.0048615092950319285,0.0037577274163904657,-0.03513742477019122,0.007993410650906104,13.0,0.0
2018-05-28 05:50:00.000,-0.01254213668292492,-0.04663636363636359,-0.05692446043165466,-0.06865008880994672,-0.0808133929354019,0.3202773039420577,0.16890547139023293,0.14460933983212138,-0.057019843971803964,-0.1486183872112911,-0.03513742477019122,-0.0108500160240661,-0.0125113338891083,-0.013145894902687694,-0.0048615092950319285,-0.012621453175911236,0.008061881026358134,11.0,0.0
2018-05-28 06:00:00.000,0.01928101458949172,0.0064970527862000535,-0.028254545454545418,-0.038741007194244566,-0.05069271758436944,0.2298151329444531,-0.0853212114735619,0.05593122590463357,-0.14727046385344966,-0.2362028087038273,-0.012621453175911236,-0.03513742477019122,-0.0108500160240661,-0.0125113338891083,-0.013145894902687694,0.01909749108870784,0.008628005680862036,29.0,0.0
2018-05-28 06:10:00.000,-0.0038917786176702047,0.015314198531515057,0.0025799890774185212,-0.03203636363636364,-0.0424820143884892,0.2064349618765439,-0.08376652311964224,0.05516365750264875,-0.14043474994980895,-0.22271823525295048,0.01909749108870784,-0.012621453175911236,-0.03513742477019122,-0.0108500160240661,-0.0125113338891083,-0.003899371293820231,0.008627084413073156,31.0,0.0
2018-05-29 11:10:00.000,-0.004083829889922286,0.011252685942624518,0.023893585755453417,0.028999405435470527,0.03333975346687201,0.16845315446169806,-0.27478888188765416,-0.15945984270187422,0.2634043868976309,0.0568791210848625,0.015282036944853415,0.0124227556075871,0.0049742779870989295,0.004209156792495783,-0.006641991668974612,-0.004092191495888464,0.009535437412472965,82.0,0.0
2018-05-29 11:25:00.000,0.020130100091330986,0.015964062296968562,0.03160930372827675,0.04450466611958226,0.04971326646080665,0.07915754073555109,-0.21525047398699024,-0.0299048207775849,0.27202255302045714,0.07201109189828102,-0.004092191495888464,0.015282036944853415,0.0124227556075871,0.0049742779870989295,0.004209156792495783,0.019930168271631743,0.00985587716263364,88.0,0.0
2018-05-29 11:35:00.000,0.006833421644040882,0.027101079197032533,0.022906573109836348,0.03865872507256762,0.05164220691234545,-0.012969384376845628,-0.06490796572767556,-0.05437291637786645,0.2818631440670239,0.1573881105670683,0.019930168271631743,-0.004092191495888464,0.015282036944853415,0.0124227556075871,0.0049742779870989295,0.006810179639892056,0.008505162808512339,90.0,0.0
2018-05-29 11:50:00.000,0.006315216405044843,0.01319179258555492,0.03358744478201703,0.029366449481167844,0.04521807969238889,0.0725335836457456,-0.048213571759511686,-0.08716687632128459,0.3270790577903661,0.22897497082989204,0.006810179639892056,0.019930168271631743,-0.004092191495888464,0.015282036944853415,0.0124227556075871,0.006295358984678146,0.008317297898642915,81.0,0.0
2018-05-29 12:05:00.000,0.016861125637927632,0.023282823700208732,0.030275346695657124,0.05101489254627123,0.04672272651333742,0.12822558261068662,0.01372399639686126,-0.013073443660592524,0.2505032343820528,0.3649250280008901,0.006295358984678146,0.006810179639892056,0.019930168271631743,-0.004092191495888464,0.015282036944853415,0.016720554780495608,0.008218651311669828,86.0,0.0
2018-05-29 12:20:00.000,-0.019738242179187068,-0.003209925522514534,0.003085019508211717,0.009939522391332334,0.030269706063260626,0.014252014501009616,-0.015558374422169534,-0.03825094317012458,0.08543030493220456,0.3651593995645657,0.016720554780495608,0.006295358984678146,0.006810179639892056,0.019930168271631743,-0.004092191495888464,-0.01993564316516938,0.008714541731201723,86.0,0.0
2018-05-30 15:20:00.000,0.006050856442973984,-0.013232446388869,-0.029913098658581605,-0.03343988197688708,-0.032981321712849836,0.09550297733459134,-0.15599634751763647,-0.0777489761599017,-0.06104217508375767,-0.3211989069020751,-0.019353398801802868,-0.01704884720799971,-0.003642157999570905,0.0004743124754043038,-0.0012292348683713428,0.006032623524009573,0.009315682277092476,27.0,0.0
2018-05-30 15:40:00.000,0.003943017044009123,0.010017732117068471,-0.009341605106505169,-0.02608802947242239,-0.02962871895746255,0.07826797059730971,-0.14601172737952092,-0.09533077744645126,-0.08724236321297092,-0.3686403659831926,0.006032623524009573,-0.019353398801802868,-0.01704884720799971,-0.003642157999570905,0.0004743124754043038,0.003935263726597249,0.009288940670260586,37.0,0.0
2018-05-31 20:00:00.000,-0.007808998448543325,-0.015446459117345103,-0.00043416345385716165,0.0007824454026985617,-5.2119527449545615e-05,0.2071430715305932,-0.1489331798298851,-0.028362025076353964,-0.030408035991200837,-0.04895067089680232,-0.007727350205127159,0.015132740819554513,0.0012163971819747488,-0.0008342603375961487,0.0058370161805365575,-0.00783964834452533,0.007333954685641706,62.0,0.0
2018-06-01 09:45:00.000,-0.007965353260869446,0.00018835616438361852,0.00018835616438361852,0.0076769140530656985,0.01931802317464748,0.15085846893310345,-0.235759190192486,0.043734907009490016,0.0037832388181555827,-0.10369984281933092,0.008185584586438921,0.0,0.0074592580707539815,0.011486202451277627,-0.0007501025201035461,-0.007997246158850224,0.007697047540486084,75.0,0.0
2018-06-02 07:25:00.000,0.0039729904852845435,0.01954978354978354,0.01949682267587827,0.013407917383820855,0.019179172941441003,-0.048401962133150254,-0.135995169759244,-0.04896010978924651,-0.14051099416271606,-0.2646224431895612,0.015396022178253862,-5.1946702694927176e-05,-0.005990367753267556,0.005678744192004537,-0.0033524604565045024,0.0039651190005871575,0.007366171433473109,76.0,0.0
2018-06-02 08:15:00.000,0.00738803308480107,0.011390376155236527,0.02708225108225104,0.027028898931657164,0.02089500860585192,-0.034965851589914394,-0.07722809993529257,-0.01591438644589039,-0.1688499202451022,-0.2491429880359431,0.0039651190005871575,0.015396022178253862,-5.1946702694927176e-05,-0.005990367753267556,0.005678744192004537,0.007360875248336284,0.007373593592733556,81.0,0.0
2018-06-02 08:30:00.000,0.005074687257645705,0.01250021229980125,0.016522866009616832,0.032294372294372264,0.032240749398299684,-0.027007206645751014,-0.08097046930395171,0.0116560533308631,-0.16832303491731548,-0.2556961091858671,0.007360875248336284,0.0039651190005871575,0.015396022178253862,-5.1946702694927176e-05,-0.005990367753267556,0.005061854429015078,0.00739653132512216,84.0,0.0
2018-06-03 08:40:00.000,0.009823914028614043,0.02804277264264421,0.030981493721083938,0.035756378546172966,0.04689597315436257,0.04770320590024572,0.11835577336865315,-0.005804365905607106,-0.026018465344321142,-0.1593131069862094,0.017880800688618415,0.002854481243231177,0.004620705300695249,0.010697609548155462,0.004557348822284979,0.009775973107813307,0.0069451188516803574,94.0,1.0
2018-06-03 09:20:00.000,-0.0064262820512820396,-0.0063466623928200025,0.0034149025700782602,0.021518132239302767,0.024438202247190958,0.05524668282528609,0.08877528026773363,-0.058492147727329566,-0.02914793208990073,-0.17924565707867013,8.013141556428849e-05,0.009775973107813307,0.017880800688618415,0.002854481243231177,0.004620705300695249,-0.006447019492623164,0.007026010952135946,86.0,1.0
2018-06-03 09:50:00.000,0.0064678462555847185,0.0,8.013462617184608e-05,0.009904835890464092,0.02812515446591868,0.012024415397056462,0.09224046503607586,-0.0707332222163827,0.05423444300112424,-0.17407456612766334,-0.006447019492623164,8.013141556428849e-05,0.009775973107813307,0.017880800688618415,0.002854481243231177,0.006447019492623164,0.006916223163609111,83.0,1.0
2018-06-04 15:10:00.000,0.0028824833702882913,0.00564401648736923,-0.0017486672778512786,-0.013605099815467205,-0.010950378469301912,0.04938104588929599,-0.13997719920932722,0.21015756713547,0.15261414143671628,-0.14410561079369827,0.0027498117225528427,-0.007378346684868475,-0.01194829929339658,0.0026877220950449754,0.00028599547649132967,0.002878336981119389,0.007263530510542784,36.0,0.0
2018-06-05 16:20:00.000,0.005689241710080228,0.022618727297188286,0.037873357228195965,0.03698840381991818,0.03727142467248923,0.10927803705573412,-0.1486035488622474,0.034357264236994825,0.01259637162805202,-0.11590899108025708,0.016693597814247063,0.014807053866294773,-0.0008530240216986229,0.00027288852673112984,-0.00467994353305734,0.0056731190958574365,0.00777653130229859,74.0,0.0
2018-06-05 16:40:00.000,-0.005739282014175506,-8.269246671621655e-05,0.01674963002825236,0.031916709336064164,0.031036834924965895,0.10113073962283607,-0.170387256492558,-0.007723653846191072,0.00966339877366957,-0.12825030888304986,0.0056731190958574365,0.016693597814247063,0.014807053866294773,-0.0008530240216986229,0.00027288852673112984,-0.0057558149817849005,0.007811469858398144,64.0,0.0
2018-06-08 06:55:00.000,0.006490703851261603,0.008415800415800367,0.0015527693807091405,-0.0012848177370736735,0.00420689997846857,-0.2078497717296132,-0.05949695284421059,-0.10819539508744536,-0.12472285263189042,0.09534393524298776,0.0019108550657129801,-0.006829019925931767,-0.0028372089038777304,0.0054837195376658,0.0052308756840187,0.006469729941058765,0.006681363567390828,50.0,0.0
2018-06-08 15:50:00.000,-0.002621584378045827,-0.0031911320120926448,-0.005862646566164198,-0.012084692722551416,-0.013349292637108712,-0.1440094598267588,-0.08127028969070507,-0.09113066887368444,-0.028171761856192475,-0.09959925066667168,-0.0005712077839561402,-0.0026836648109265226,-0.006278406944777437,-0.0012808891453426339,-0.007914996944020203,-0.002625026747996806,0.006371919387904024,29.0,1.0
2018-06-10 00:00:00.000,-0.006510702177543126,-0.014835752993911822,-0.01585630743525479,-0.016940383203151055,-0.020292410305883246,-0.06580232608378912,0.004818398420915366,-0.039806673521051536,0.2527230671481633,-0.10120338542255423,-0.00841491423634899,-0.0010364600804138038,-0.0011021493024907514,-0.003415616839834712,0.00018298109523673392,-0.006531989245108782,0.00553734069865418,21.0,0.0
2018-06-10 00:20:00.000,-0.008964194156296124,-0.015416533135425903,-0.023666956579915688,-0.02467836257309941,-0.025752720475332055,-0.02266587672168765,0.08940973840838078,-0.031224704121301693,0.25548091096851283,-0.057570189884202136,-0.006531989245108782,-0.00841491423634899,-0.0010364600804138038,-0.0011021493024907514,-0.003415616839834712,-0.009004614281948875,0.0056661003933553685,16.0,0.0
2018-06-10 00:50:00.000,-0.013396604594590024,-0.022240708986265185,-0.028606608531381306,-0.036746504315247286,-0.03774436090225575,0.005082121700589583,0.13698309616669552,0.04192728100938554,0.2357331194150037,-0.03974816345916885,-0.009004614281948875,-0.006531989245108782,-0.00841491423634899,-0.0010364600804138038,-0.0011021493024907514,-0.013487148666619042,0.005932146527786036,11.0,0.0
2018-06-10 01:40:00.000,0.006618018425956551,0.003611675435397865,-0.009833313346924057,-0.01870935977317867,-0.025098250881306128,0.00146613405497498,0.06114203266433254,-0.16055223953989195,0.2412328085874745,-0.10435440595154667,-0.0029910464869331572,-0.013487148666619042,-0.009004614281948875,-0.006531989245108782,-0.00841491423634899,0.0065962154839960254,0.0054351030990352454,20.0,0.0
2018-06-10 02:50:00.000,-0.005103894531047315,0.0014803462268584422,-0.001510652706152027,-0.01488701968375794,-0.02371776370520029,-0.031038409587045717,0.06733031657946137,-0.1159996440734202,0.2602495416247701,-0.08483347296059708,0.0065962154839960254,-0.0029910464869331572,-0.013487148666619042,-0.009004614281948875,-0.006531989245108782,-0.005116963889456372,0.005462714451731793,19.0,0.0
2018-06-10 17:45:00.000,-0.0065116279069767895,-0.02362319900533893,-0.03690076831511746,-0.05773574251835122,-0.06005773428148986,0.14611805066242878,0.12409383393777805,0.010841702197775532,-0.003019717769838893,-0.016402500176000562,-0.017373779439063597,-0.013692127687122913,-0.02187068746646492,-0.0024673094184581856,0.01320016686260672,-0.006532921041622508,0.00717226928097355,11.0,0.0
2018-06-12 19:05:00.000,-0.026101654939266417,-0.026656451961419855,-0.04363938159850223,-0.04397152173493602,-0.05496643271284718,0.07431481957374092,0.04857093092354224,-0.11442907497099256,0.12058900523713292,0.1445697246918934,-0.0005698285756192687,-0.017602043274816737,-0.0003473562366069772,-0.01156725378623591,0.0011259006007842134,-0.02644834930718254,0.007947523115681523,11.0,0.0
2018-06-12 19:15:00.000,-0.019636730575176675,-0.045225834348834426,-0.0457697369713399,-0.06241917739476178,-0.06274479538482314,0.20763699728377644,0.054712185121658326,-0.006516969787206528,0.10939889251443527,0.2053330723533132,-0.02644834930718254,-0.0005698285756192687,-0.017602043274816737,-0.0003473562366069772,-0.01156725378623591,-0.019832092916967525,0.008338388776400849,8.0,0.0
2018-06-12 19:25:00.000,0.014163081293616209,-0.005751765893037386,-0.031703290223672353,-0.03225489618323618,-0.0491401439848681,0.10665714172045797,-0.06597697531795686,-0.0016174399936714756,0.011174813923853624,0.197271360787762,-0.019832092916967525,-0.02644834930718254,-0.0005698285756192687,-0.017602043274816737,-0.0003473562366069772,0.0140637219154085,0.00863142868790058,8.0,0.0
2018-06-12 20:05:00.000,-0.008218010632685345,-0.00787577387597682,0.0061757621919837895,-0.013582240161453152,-0.039329376154723095,0.12289940285458295,-0.10401867054943624,0.03438223545674352,0.05650785542373946,0.21132264695039404,0.0003450130428852561,0.0140637219154085,-0.019832092916967525,-0.02644834930718254,-0.0005698285756192687,-0.008251964632910891,0.008511680584283702,6.0,0.0
