,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
15246,,56138,52.706,53.43,52.7,53.43,5950.377,5531.397,5,316373.047818
15247,,56149,53.106,53.4,53.106,53.142,4688.286,975.809,11,249483.429262
15248,,56161,53.196,53.396,52.926,53.0,4531.838000000001,2458.563,12,240952.50280000002
15249,,56169,52.655,52.874,52.574,52.8,4557.582,1061.127,8,240043.984687
15250,,56179,52.87,53.142,52.771,52.771,5038.2480000000005,1222.49,10,266741.079111
15251,,56199,52.85,53.35,52.85,53.0,4494.699,2075.1939999999995,20,238816.41684299998
15252,,56209,53.0,53.583,52.92,53.5,10896.261,1250.7640000000001,10,582362.2814620001
15253,,56217,53.64,54.2,53.64,54.2,4568.72,4568.72,8,246286.53730700002
15254,,56227,54.021,54.021,53.401,53.5,4764.692,892.437,10,255773.53485999999
15255,,56234,53.422,53.596,53.259,53.259,4782.4619999999995,1110.892,7,255149.967843
15256,,56238,53.19,53.279,53.007,53.279,4649.780999999999,1804.233,4,246708.06397
15257,,56252,53.25,53.798,53.25,53.657,4556.117,2566.697,14,244125.54701899996
15258,,56271,53.657,53.949,53.155,53.155,5038.871,1009.029,19,269642.762555
15259,,56279,52.868,52.868,52.3,52.3,5022.387999999999,971.416,8,263814.546571
15260,,56282,52.303,52.303,52.0,52.139,4884.475,2996.347,3,254495.28567300003
15261,,56296,52.296,52.55,52.01,52.36,4759.472,3348.862,14,248952.832819
15262,,56303,52.186,52.186,51.965,52.001,5832.960999999999,4896.112,7,303374.26988599997
15263,,56313,51.836,52.37,51.836,52.37,4901.0,3144.937,10,255352.78550699996
15264,,56332,52.28,52.65,52.24,52.27,4619.89,2484.3439999999996,19,242072.567773
15265,,56344,52.27,52.9,52.001,52.9,6754.689,6025.799,12,355117.675303
15266,,56350,52.901,53.4,52.825,53.4,4562.042,3795.715,6,242191.32993200002
15267,,56352,53.46,53.507,53.46,53.507,5053.39,5053.39,2,270281.086536
15268,,56361,53.328,53.49,52.88,53.05,4538.3550000000005,570.396,9,241239.15638600002
15269,,56378,53.1,53.1,52.253,52.253,4544.842,840.5609999999999,17,239498.50430600002
15270,,56385,52.047,52.249,52.047,52.163,9909.7,1258.641,7,516692.309735
15271,,56387,52.6,52.667,52.6,52.667,4816.749,4816.749,2,253417.821976
15272,,56390,52.7,52.9,52.7,52.74,4828.308,3847.264,3,254819.88515999998
15273,,56413,52.69,52.69,52.027,52.031,5053.034999999999,1344.337,23,264082.79356200004
15274,,56426,51.898,52.53,51.898,52.53,4548.075999999999,2320.303,13,236993.29181999998
15275,,56430,52.74,53.176,52.74,53.176,4722.492,4108.032999999999,4,250444.51192299998
15276,,56436,53.092,53.49,52.978,53.49,4598.937,2315.035,6,244668.882952
15277,,56438,53.7,53.79,53.7,53.79,4480.304,4480.304,2,240823.94484
15278,,56441,53.9,54.2,53.9,54.2,5557.097,5557.097,3,300771.873681
15279,,56446,53.957,54.231,53.957,54.15,4912.741999999999,1743.5770000000002,5,265616.970512
15280,,56455,54.201,54.81,54.201,54.607,4897.298,3600.2700000000004,9,267068.70575799997
15281,,56460,54.719,54.856,54.519,54.519,4681.076,3265.768,5,256317.08083900006
15282,,56471,54.66,54.673,54.301,54.301,4405.634999999999,1523.725,11,239952.49183599997
15283,,56481,54.168,54.5,54.168,54.31,4377.778,3258.8529999999996,10,237602.71890500002
15284,,56501,54.3,54.587,53.937,53.937,7726.343,1583.7920000000001,20,418604.476073
15285,,56512,53.928,54.15,53.851,54.15,4700.138000000001,2838.371,11,253765.811579
15286,,56526,54.24,54.561,54.212,54.316,5071.304,2733.647,14,275894.5420390001
15287,,56543,54.38,54.56,54.34,54.34,4365.665000000001,1786.3570000000002,17,237791.41499199998
15288,,56551,54.16,54.275,54.082,54.21,4837.306,3248.218,8,261969.85024099995
15289,,56575,54.3,54.399,54.051,54.35,4611.204000000001,2751.0210000000006,24,250055.29516
15290,,56594,54.302,54.302,53.701,53.701,5058.836,1143.625,19,272895.929583
15291,,56603,53.61,53.789,53.5,53.72,4642.764,1945.9959999999999,9,248911.449941
15292,,56611,53.825,54.345,53.825,54.056,4633.856,2952.3869999999997,8,250581.32302500002
15293,,56625,54.066,54.45,53.973,54.04,4424.5779999999995,2986.3199999999997,14,240130.604287
15294,,56652,54.04,54.091,53.706,53.72,4625.696,2736.1240000000003,27,249450.653861
15295,,56672,53.79,54.462,53.701,54.462,4493.078,2575.7889999999998,20,243249.34441700004
15296,,56689,54.33,54.525,54.25,54.525,4426.498,2197.0730000000003,17,240867.74358500005
15297,,56710,54.334,54.491,54.001,54.163,4418.471,1842.8629999999998,21,239587.08952899996
15298,,56729,54.179,54.465,54.146,54.161,4673.026,1216.6390000000001,19,253607.21768400006
15299,,56730,53.293,53.293,53.293,53.293,5943.749,0.0,1,316760.215457
15300,,56732,52.7,52.938,52.7,52.938,6528.095,2637.246,2,344658.271048
15301,,56735,53.1,53.1,52.849,52.849,5257.425,2898.878,3,278583.77128600003
15302,,56739,52.857,53.0,52.806,53.0,5788.72,5076.254000000001,4,306577.641643
15303,,56749,52.923,52.923,52.599,52.599,7744.17,661.274,10,407921.452189
15304,,56776,52.605,53.03,52.549,52.807,4553.823,2296.3689999999997,27,240296.99259799998
15305,,56783,52.901,53.9,52.835,53.9,4820.905,4585.215,7,258428.322231
15306,,56792,53.819,54.245,53.69,53.901,4844.963,2227.446,9,261083.61453400002
15307,,56805,53.939,54.105,53.701,53.701,4586.1720000000005,1227.0800000000002,13,247365.334829
15308,,56825,53.83,54.038,53.611,54.038,4452.737,3362.979,20,239786.02983299998
15309,,56834,54.08,54.758,54.08,54.758,7470.466,7325.486,9,408030.964335
15310,,56838,54.73,54.96,54.536,54.96,4752.555,1902.3319999999999,4,260103.863562
15311,,56849,54.769,54.769,54.393,54.52,4404.446,2598.125,11,240246.52579699998
15312,,56866,54.464,54.743,54.298,54.41,4442.405000000001,1894.022,17,242273.28186999998
15313,,56894,54.49,54.586,54.09,54.14,4988.9220000000005,2389.8520000000003,28,270937.136039
15314,,56907,54.3,54.3,53.883,54.05,4383.523,2477.07,13,236791.577127
15315,,56929,54.093,54.194,53.713,53.827,4455.632,2215.761,22,240518.61347599997
15316,,56964,53.725,54.163,53.61,53.61,4394.383,1806.2820000000004,35,236754.20733699994
15317,,56981,53.699,54.03,53.62,54.03,4598.723,3938.787,17,247622.126334
15318,,56996,53.933,53.933,53.385,53.513,4906.304,1460.555,15,263021.71850499994
15319,,57027,53.45,53.816,53.275,53.52,4556.862000000001,1624.5879999999997,31,244033.797923
15320,,57066,53.45,53.576,53.001,53.001,4552.042,1887.3699999999997,39,242771.681361
15321,,57085,53.23,53.23,52.972,53.074,4548.651999999999,3650.909,19,241525.06116399998
15322,,57098,53.13,53.83,53.048,53.82,4527.578,3275.412,13,242668.660255
15323,,57105,53.632,53.632,53.128,53.345,4551.8189999999995,894.614,7,242405.89633299998
15324,,57129,53.507,53.799,53.236,53.236,4420.918000000001,1549.072,24,236691.10372299995
15325,,57144,53.0,53.239,52.813,52.813,4638.664,769.8740000000001,15,245675.911488
15326,,57157,52.905,52.905,52.34,52.34,8430.435,1309.724,13,442613.096976
15327,,57172,52.248,52.48,52.155,52.401,4737.271,1791.799,15,247814.99023199998
15328,,57193,52.31,52.582,52.15,52.504,4659.886999999999,2878.5789999999997,21,244231.41690399998
15329,,57219,52.539,52.592,52.225,52.592,4520.487000000001,2152.013,26,237079.59659
15330,,57236,52.575,52.68,52.046,52.046,4811.076999999999,997.788,17,251789.617126
15331,,57247,52.001,52.001,51.74,51.889,5082.218000000001,765.02,11,263728.12431700004
15332,,57258,51.88,52.31,51.795,51.795,4797.281,2961.9150000000004,11,249908.501809
15333,,57282,51.88,52.189,51.83,52.003,4647.351,2427.247,24,241693.41113700002
15334,,57300,52.185,52.682,51.928,52.682,6528.895,4597.7429999999995,18,341879.196209
15335,,57321,52.78,52.789,52.564,52.564,6201.691999999999,2577.8469999999998,21,326543.66452500003
15336,,57348,52.56,52.627,52.3,52.458,4736.729000000001,1241.769,27,248701.94549199997
15337,,57390,52.457,52.653,52.37,52.5,4801.3820000000005,3361.414000000001,42,252055.32212999996
15338,,57422,52.472,52.935,52.195,52.935,4861.655,2827.955,32,255260.48299400005
15339,,57449,52.843,53.035,52.707,52.898,5201.686999999999,1928.8500000000001,27,275201.774152
15340,,57462,52.898,52.95,52.786,52.86,13071.637,12629.34,13,690937.377587
15341,,57485,52.871,53.272,52.871,53.117,10116.139,2245.5939999999996,23,537261.312847
15342,,57508,53.15,53.198,52.602,52.8,4538.853999999999,1852.068,23,239737.871577
15343,,57546,52.782,52.969,52.625,52.649,4868.412,2571.7630000000004,38,257102.01394499998
15344,,57556,52.649,52.8,52.086,52.086,5192.161,561.749,10,271396.758064
15345,,57570,52.091,52.13,52.0,52.13,4583.316,2982.6610000000005,14,238616.97732100004
15346,,57580,52.022,52.18,52.0,52.18,6077.596,4773.072999999999,10,316867.102584
15347,,57602,52.212,52.379,51.9,51.955,5463.956,4440.295,22,284882.597199
15348,,57633,51.813,51.946,51.69,51.8,4586.81,2330.4480000000003,31,237830.25303800002
15349,,57662,51.835,51.935,51.75,51.87,5141.601999999999,1743.8179999999998,29,266637.42564599996
15350,,57682,51.706,51.87,50.952,50.952,13219.094,734.725,20,676861.6909109999
15351,,57685,50.72,50.799,50.401,50.401,6725.331,662.972,3,339971.08831
15352,,57689,50.4,50.4,49.937,49.937,5899.275,0.0,4,295533.806627
15353,,57693,49.66,49.69,49.66,49.662,5078.775,2227.754,4,252271.945592
15354,,57697,49.43,49.43,48.885,49.401,6771.055,2638.24,4,333297.041545
15355,,57702,49.47,49.8,49.408,49.408,6182.533000000001,3239.1059999999998,5,306254.927495
15356,,57708,49.63,49.949,49.6,49.7,5026.067999999999,3938.977,6,250189.689869
15357,,57717,49.7,49.741,49.282,49.282,4965.097000000001,373.20500000000004,9,245951.09503799997
15358,,57730,49.527,49.601,48.81,48.81,5413.777999999999,1247.648,13,266150.503844
15359,,57732,48.887,48.887,48.646,48.646,6368.753,522.647,2,309940.316365
15360,,57743,49.055,49.2,48.98,48.98,5063.905,2990.7889999999998,11,248523.981508
15361,,57759,49.002,49.377,49.002,49.377,5013.593999999999,3067.9869999999996,16,246880.36660100002
15362,,57775,49.355,49.55,49.036,49.036,5205.822999999999,1743.213,16,256744.31628299996
15363,,57781,48.814,48.814,48.296,48.296,6117.702,1539.893,6,296754.290066
15364,,57788,48.474,48.478,48.2,48.2,5110.286999999999,1750.816,7,247042.10990899996
15365,,57792,48.164,48.55,48.164,48.55,5413.109,5169.718,4,262499.82211199997
15366,,57808,48.44,48.964,48.44,48.6,5811.087999999999,2727.385,16,283002.018144
15367,,57827,48.57,49.2,48.43,48.89,5062.609,2419.265,19,247425.26715
15368,,57843,48.971,49.28,48.606,48.606,5755.266,1573.3419999999996,16,281104.189205
15369,,57850,48.346,48.8,48.346,48.77,6125.663,2119.2799999999997,7,298006.3775
15370,,57869,49.0,49.0,48.581,48.581,4946.196999999998,3082.899,19,241608.324009
15371,,57890,48.501,48.78,47.573,47.573,14536.257000000001,1703.0430000000001,21,695819.173006
15372,,57893,47.315,47.45,47.279,47.279,5001.949,1505.053,3,236849.06027
15373,,57895,47.137,47.137,46.401,46.401,8364.241,0.0,2,389139.82852900005
15374,,57897,45.889,46.119,45.889,46.119,10277.530999999999,5995.678,2,473004.625999
15375,,57899,45.36,45.852,45.36,45.852,8881.238000000001,4270.424,2,404954.004288
15376,,57901,45.369,46.103,45.369,46.103,7406.200000000001,2334.118,2,337725.130412
15377,,57903,45.693,45.693,45.02,45.02,6703.593000000001,0.0,2,302892.285182
15378,,57905,45.59,45.59,45.555,45.555,7659.793,3785.555,2,349074.36454
15379,,57908,45.542,45.908,45.5,45.908,5967.949,1950.349,3,272383.629494
15380,,57913,45.95,46.056,45.65,46.056,6667.548000000001,4009.464,5,305827.14191999997
15381,,57919,45.903,46.391,45.567,46.391,5546.41,3824.181,6,255524.900088
15382,,57924,46.457,46.751,46.433,46.73,5944.982,5187.249,5,277386.530851
15383,,57930,46.669,46.714,46.07,46.07,6589.494000000001,2355.341,6,306202.762001
15384,,57937,46.247,46.247,45.488,45.67,5496.533,1597.377,7,251645.233259
15385,,57942,45.507,45.507,44.631,44.631,7079.954,0.0,5,317846.739474
15386,,57944,44.51,44.904,44.51,44.904,5717.206,1686.115,2,255137.16837
15387,,57949,45.296,45.333,44.62,44.62,5583.549999999999,2843.886,5,251678.909498
15388,,57954,44.756,44.887,44.23,44.23,6412.858,1045.394,5,285433.144902
15389,,57959,44.35,44.448,44.236,44.354,5554.617000000001,4253.844,5,246542.03060199998
15390,,57963,44.02,44.662,44.02,44.662,5623.292,4661.29,4,249908.10746700002
15391,,57970,44.455,45.215,44.455,45.215,6322.415,5820.341,7,283590.547727
15392,,57977,45.286,45.324,44.836,45.064,5373.291000000001,1507.9209999999998,7,241682.96381900003
15393,,57988,44.976,45.015,44.231,44.231,5356.917,1776.952,11,239120.14273000002
15394,,57998,44.39,44.813,44.39,44.802,6706.885,4133.919,10,299136.891129
15395,,58002,45.101,45.63,45.101,45.63,5292.826,5292.826,4,240582.74392699997
15396,,58015,45.554,45.6,45.198,45.262,5564.677,2780.895,13,252280.90968799999
15397,,58031,45.233,45.586,45.088,45.344,5229.0160000000005,1934.5549999999998,16,236767.59645400004
15398,,58044,45.401,45.662,44.91,44.91,5919.994000000001,3210.4999999999995,13,268500.754963
15399,,58065,44.88,44.956,44.19,44.19,6538.123,1807.9019999999996,21,291423.858315
15400,,58068,44.1,44.1,43.039,43.039,9256.783,0.0,3,401502.91324500006
15401,,58071,43.72,44.016,43.656,44.016,6916.952,4808.165,3,302874.579256
15402,,58075,44.153,44.51,44.111,44.51,6248.966,5464.084,4,276674.476792
15403,,58086,44.639,44.668,44.271,44.32,5378.900000000001,2773.5099999999998,11,239314.636805
15404,,58095,44.301,44.318,44.024,44.024,6066.749000000001,1750.38,9,267923.564795
15405,,58111,44.106,44.702,44.106,44.702,5589.696999999999,4694.623,16,248619.59932600003
15406,,58129,44.632,44.97,44.632,44.763,5463.301,2789.1360000000004,18,244772.488135
15407,,58143,44.747,44.924,44.339,44.339,6259.486000000001,1672.404,14,278932.930684
15408,,58151,44.302,44.302,43.788,43.788,5796.088,62.698,8,255259.932927
15409,,58159,43.883,43.962,43.152,43.152,5587.061,1610.393,8,243619.129124
15410,,58165,43.2,43.599,43.05,43.599,5640.024,3283.8630000000003,6,243879.506633
15411,,58177,43.73,43.811,43.51,43.634,5526.9169999999995,1917.806,12,241123.60885399996
15412,,58188,43.6,43.83,43.41,43.41,5761.589,1680.2670000000003,11,251451.635366
15413,,58195,43.39,43.39,42.78,42.78,11770.795,3301.392,7,506073.490174
15414,,58203,43.131,43.504,42.974,43.33,5639.014999999999,4056.8160000000003,8,243621.66696
15415,,58221,43.15,43.402,43.013,43.064,5560.683000000001,1475.734,18,240290.738371
15416,,58233,43.264,43.661,43.252,43.5,5524.859,3162.9010000000003,12,240251.948047
15417,,58245,43.519,44.471,43.519,44.471,5890.529,5277.859,12,259275.232892
15418,,58255,44.694,45.141,44.694,45.141,6001.285999999999,5466.03,10,269432.371707
15419,,58259,45.627,45.733,45.503,45.55,5279.186,4319.615,4,240838.03459099997
15420,,58262,45.593,45.593,44.5,44.5,11005.743,591.445,3,491004.128725
15421,,58269,44.778,44.88,44.627,44.627,5819.357,2754.567,7,260507.45960200002
15422,,58280,44.65,45.248,44.65,45.22,5438.299,3862.2,11,244650.51976400003
15423,,58283,45.383,46.393,45.383,46.393,6983.617,6983.617,3,321782.07232000004
15424,,58287,46.19,46.224,46.06,46.06,5434.496,854.401,4,250900.12313
15425,,58295,45.893,46.098,45.58,45.58,5170.794,1102.332,8,237066.80325199998
15426,,58315,45.627,45.627,44.81,44.9,5356.128000000001,1680.7440000000001,20,242094.92787900002
15427,,58331,45.052,45.052,44.795,44.83,6228.3279999999995,4263.388,16,279896.73750700004
15428,,58341,44.72,45.03,44.711,44.954,5560.513999999999,4107.395,10,249152.142999
15429,,58349,45.0,45.0,44.52,44.56,5772.485,1221.979,8,257761.30332
15430,,58361,44.576,44.79,44.39,44.43,5376.773999999999,3211.739,12,239881.36401100003
15431,,58374,44.483,44.849,44.355,44.708,5415.989999999999,1451.073,13,241367.45897299997
15432,,58397,44.769,44.96,44.43,44.434,6817.347,4148.978999999999,23,304625.4890109999
15433,,58405,44.175,44.458,43.91,43.91,6779.199,2461.6720000000005,8,298857.359962
15434,,58415,43.97,44.18,43.13,43.13,9093.154,2189.32,10,396183.219526
15435,,58418,43.091,43.091,42.945,42.945,6432.367,0.0,3,276893.92775699997
15436,,58429,43.018,43.464,42.973,42.973,5710.235,3574.495,11,246961.281842
15437,,58435,43.234,43.598,43.234,43.454,5523.107,4623.237,6,239938.93756400002
15438,,58437,43.602,43.949,43.602,43.949,8080.984,8080.984,2,355087.255703
15439,,58441,44.0,44.0,43.771,43.815,5884.774,3406.5389999999998,4,258211.72667
15440,,58458,43.758,43.9,43.363,43.427,5479.535999999999,2251.231,17,239138.16678899998
15441,,58471,43.462,43.462,43.157,43.25,5533.66,1629.1619999999998,13,239401.90900300004
15442,,58482,43.277,43.319,42.865,43.148,5712.967,2560.588,11,245536.77661600002
15443,,58490,42.99,42.994,41.876,41.876,12150.434000000001,755.537,8,512906.443173
15444,,58491,41.699,41.699,41.699,41.699,5816.971,0.0,1,242561.87372899998
15445,,58493,40.652,40.96,40.652,40.96,9114.979,3607.31,2,371653.17778800003
15446,,58497,41.112,41.143,40.695,41.143,6137.428,4895.229,4,251626.95541100003
15447,,58500,41.41,41.473,41.323,41.473,6871.396,6182.039,3,284659.41751299996
15448,,58508,41.06,41.662,41.06,41.459,5813.5419999999995,2095.697,8,240506.084442
15449,,58518,41.36,41.543,40.821,40.94,6306.142999999999,2210.219,10,259270.63566
15450,,58527,40.857,41.38,40.857,41.38,5811.365,4364.4619999999995,9,239326.22938900001
15451,,58540,41.421,41.46,40.394,40.394,7932.512999999999,1428.116,13,324332.45045400003
15452,,58550,40.801,41.394,40.67,41.245,5810.383,4666.691,10,238683.236411
15453,,58561,41.299,41.569,41.205,41.205,5938.552000000001,3784.7239999999997,11,245637.97204700002
15454,,58574,41.23,41.38,41.05,41.204,6799.688,2048.167,13,279888.41903800005
15455,,58590,41.293,41.403,41.12,41.12,6264.884999999998,2325.576,16,258626.32036200003
15456,,58605,41.168,41.35,40.876,41.35,7110.432999999999,4864.946,15,292696.17982900003
15457,,58629,41.307,41.54,41.001,41.252,5860.541,1815.8950000000004,24,242129.14526599995
15458,,58645,41.18,41.196,40.59,40.59,6547.098,885.24,16,268214.462957
15459,,58655,40.61,40.709,40.254,40.254,9676.179,2606.403,10,391318.29979099997
15460,,58661,40.292,40.292,39.738,39.738,6560.142000000001,741.7570000000001,6,262199.98486100003
15461,,58665,39.589,39.589,39.163,39.255,10397.255,6919.94,4,408368.990403
15462,,58669,39.1,39.2,38.839,39.2,6176.848,2025.941,4,241266.84048800002
15463,,58674,39.37,39.778,39.25,39.645,6666.852999999999,4575.132,5,263258.397076
15464,,58684,39.42,39.42,38.957,39.158,6356.676000000001,2001.3709999999999,10,249424.271421
15465,,58694,39.244,39.502,39.212,39.301,6653.552,2724.685,10,261765.395861
15466,,58699,39.389,39.55,39.338,39.485,6549.552,5415.325,5,258589.67541699996
15467,,58710,39.43,39.66,39.32,39.602,7809.4310000000005,5323.727,11,308642.86938799993
15468,,58716,39.46,39.46,38.931,38.931,9250.174,0.0,6,362055.383276
15469,,58719,38.904,38.904,38.595,38.595,11078.135,0.0,3,428324.21005699993
15470,,58721,38.393,38.393,38.207,38.207,8265.505,0.0,2,316287.581135
15471,,58725,37.955,38.03,37.9,38.03,6518.497,2921.031,4,247426.03861299998
15472,,58729,38.04,38.04,37.754,37.754,7500.622,964.981,4,283640.409718
15473,,58734,38.0,38.213,38.0,38.213,8221.618999999999,7383.508,5,313484.963308
15474,,58739,38.108,38.108,37.27,37.27,8004.836000000001,740.659,5,301357.764812
15475,,58742,37.171,37.515,37.171,37.515,13768.552,9938.186,3,515035.579868
15476,,58744,37.345,37.409,37.345,37.409,7144.09,2739.858,2,266971.391962
15477,,58746,36.7,36.7,35.823,35.823,14063.301,0.0,2,508633.7622710001
15478,,58747,38.018,38.018,38.018,38.018,18339.208,18339.208,1,697220.0097439999
15479,,58749,37.273,37.273,36.721,36.721,10625.676,0.0,2,393526.749108
15480,,58751,37.177,37.302,37.177,37.302,6419.516,6419.516,2,238995.509832
15481,,58753,37.572,37.572,37.518,37.518,9022.244999999999,3810.5,2,338702.35491
15482,,58756,37.213,37.213,37.152,37.152,7021.734999999999,0.0,3,260993.70560699998
15483,,58761,37.26,37.638,37.26,37.538,6848.16,2917.282,5,256755.703346
15484,,58765,37.72,38.26,37.72,38.26,6640.981,4576.684,4,253031.522887
15485,,58770,38.283,38.303,37.847,37.847,7635.009,3225.867,5,290847.096429
